1,10.,0.0005388828261883628
1,12.589254117941673,0.0007647638319492109
1,15.848931924611131,0.0010866175267090915
1,19.952623149688794,0.0015462175872307294
1,25.11886431509579,0.0022042826627766917
1,31.622776601683793,0.0031496404122718855
1,39.810717055349734,0.004513237956009524
1,50.118723362727216,0.006489838622878805
1,63.09573444801932,0.00937206371644482
1,79.43282347242814,0.013604459001936164
1,100.,0.01987018155680511
1,125.89254117941672,0.029230470316517886
1,158.48931924611142,0.04334714657012676
1,199.52623149688787,0.06482632786520716
1,251.18864315095794,0.09770709255126281
1,316.2277660168379,0.1480201967332533
1,398.1071705534973,0.22402568865484299
1,501.1872336272724,0.335101982843524
1,630.9573444801929,0.4878928969900392
1,794.3282347242821,0.6804954860072532
1,1000.0000000000009,0.9009607700938085
1,1258.9254117941687,1.1357418657005671
1,1584.8931924611138,1.3802463647306678
1,1995.2623149688807,1.639372181799851
1,2511.886431509582,1.9205807088156734
1,3162.277660168382,2.2291256948790497
1,3981.0717055349774,2.568192796528058
1,5011.872336272724,2.9408942626855796
1,6309.573444801936,3.3513914148674995
1,7943.282347242821,3.804889918777571
1,9999.999999999998,4.307338421522344
1,12589.25411794166,4.865339509268399
1,15848.931924611106,5.486269966008254
1,19952.623149688785,6.178415437018754
1,25118.864315095765,6.951045117871716
1,31622.77660168379,7.8145006961847265
1,39810.71705534968,8.780334116659946
1,50118.72336272724,9.861462282862444
1,63095.73444801929,11.072333638542288
1,79432.82347242821,12.429118989924696
1,99999.99999999999,13.949926210449542
1,125892.54117941686,15.655039236834694
1,158489.31924611138,17.56718505612995
1,199526.2314968879,19.71183206683856
1,251188.64315095765,22.11752392959237
1,316227.7660168379,24.816253478276828
1,398107.17055349686,27.843881544460274
1,501187.2336272724,31.240605813535026
1,630957.344480193,35.05148512030277
1,794328.2347242822,39.327024922633626
1,1.e6,44.12383003348132
